,equity,position,net_log_return
42133,0.07024156605594406,0.0,-0.0
42134,0.07024156605594406,0.0,0.0
42135,0.07024156605594406,0.0,0.0
42136,0.07024156605594406,0.0,0.0
42137,0.07024156605594406,0.0,-0.0
42138,0.07024156605594406,0.0,0.0
42139,0.07024156605594406,0.0,-0.0
42140,0.07019900933680519,0.9492829442392161,-0.000606045942526754
42141,0.07014904808247864,0.0,-0.0007119622081794121
42142,0.07006767274974042,0.74190816643428,-0.0011607081008781395
42143,0.07002869576078893,0.0,-0.00055643112482571
42144,0.07002869576078893,0.0,0.0
42145,0.07002869576078893,0.0,0.0
42146,0.07002869576078893,0.0,0.0
42147,0.07002869576078893,0.0,0.0
42148,0.07002869576078893,0.0,-0.0
42149,0.07002869576078893,0.0,-0.0
42150,0.06958672737951278,0.9181311721034899,-0.006331246902114334
42151,0.06953882656593798,0.0,-0.0006885983790776175
42152,0.06953882656593798,0.0,0.0
42153,0.06953882656593798,0.0,0.0
42154,0.06953882656593798,0.0,0.0
42155,0.06953882656593798,0.0,0.0
42156,0.06953882656593798,0.0,-0.0
42157,0.06953882656593798,0.0,-0.0
42158,0.06992601948095199,0.9408162424098989,0.00555256641058534
42159,0.06987669623336956,0.0,-0.0007056121818074243
42160,0.06987669623336956,0.0,0.0
42161,0.06987669623336956,0.0,-0.0
42162,0.0698538041217,0.9072261657425863,-0.0003276609160662587
42163,0.06998311342334995,0.9072261657425863,0.0018494306192884022
42164,0.06993551173600424,0.0,-0.0006804196243069397
42165,0.06993551173600424,0.0,-0.0
42166,0.06993551173600424,0.0,0.0
42167,0.06993551173600424,0.0,-0.0
42168,0.06993551173600424,0.0,-0.0
42169,0.06993551173600424,0.0,-0.0
42170,0.06993551173600424,0.0,0.0
42171,0.06993551173600424,0.0,-0.0
42172,0.07010387967816925,0.881139769222845,0.0024045809052747604
42173,0.07005756649572892,0.0,-0.0006608548269171337
42174,0.07005756649572892,0.0,0.0
42175,0.07005756649572892,0.0,0.0
42176,0.07005756649572892,0.0,-0.0
42177,0.07005756649572892,0.0,-0.0
42178,0.06985644696419394,0.9916985365570952,-0.0028749038796586374
42179,0.07004639355083501,0.9916985365570952,0.0027154088173652617
42180,0.0699943142413699,0.0,-0.0007437739024178214
42181,0.06995030988631264,0.8832723262805033,-0.0006288824137667635
42182,0.06990398635191471,0.0,-0.0006624542447103775
42183,0.06990398635191471,0.0,0.0
42184,0.06990398635191471,0.0,-0.0
42185,0.06990398635191471,0.0,0.0
42186,0.06990398635191471,0.0,0.0
42187,0.06990398635191471,0.0,-0.0
42188,0.06987652911354718,0.9697822652374471,-0.00039286217580818144
42189,0.06987887987211595,0.9697822652374471,3.364103881295408e-05
42190,0.06982807287744068,0.0,-0.0007273366989280854
42191,0.06982807287744068,0.0,-0.0
42192,0.06982807287744068,0.0,-0.0
42193,0.06982807287744068,0.0,-0.0
42194,0.06982807287744068,0.0,-0.0
42195,0.06978158249601285,0.9177829859857163,-0.000666005270508284
42196,0.06973356576189933,0.0,-0.0006883372394892873
42197,0.06973356576189933,0.0,-0.0
42198,0.06957220346419123,0.9390034381308737,-0.002316664568494972
42199,0.0695990657452344,0.9390034381308737,0.0003860319953876002
42200,0.06968344129015377,0.9390034381308737,0.001211574332435999
42201,0.0696343838233909,0.0,-0.0007042525785981553
42202,0.06962738001739369,0.7994837816389523,-0.00010058476655702979
42203,0.0695856430608402,0.0,-0.0005996128362292143
42204,0.0695856430608402,0.0,-0.0
42205,0.06944450240893128,0.8315010742356629,-0.002030361112233741
42206,0.06953268839816312,0.8315010742356629,0.0012690715729004767
42207,0.06948933953747893,0.0,-0.0006236258056767472
42208,0.06948933953747893,0.0,0.0
42209,0.06949150841442198,0.8163082979965446,3.121116290752618e-05
42210,0.06951839704120838,0.8163082979965446,0.00038685915271459046
42211,0.06947584873396238,0.0,-0.0006122312234974085
42212,0.06947584873396238,0.0,-0.0
42213,0.06947584873396238,0.0,0.0
42214,0.06947584873396238,0.0,0.0
42215,0.06947584873396238,0.0,0.0
42216,0.06947584873396238,0.0,-0.0
42217,0.06947584873396238,0.0,0.0
42218,0.06931774193717793,0.9854732867133031,-0.002278302109049818
42219,0.06926652777859801,0.0,-0.0007391049650349774
42220,0.06926652777859801,0.0,0.0
42221,0.06926652777859801,0.0,0.0
42222,0.06926652777859801,0.0,-0.0
42223,0.0693168775195835,0.9035507407245086,0.0007266345215362593
42224,0.06926991994506658,0.0,-0.0006776630555433814
42225,0.06926991994506658,0.0,-0.0
42226,0.06926991994506658,0.0,0.0
42227,0.06926991994506658,0.0,0.0
42228,0.06926991994506658,0.0,-0.0
42229,0.06926991994506658,0.0,0.0
42230,0.069389705130349,0.939879025652938,0.0017277591081811643
42231,0.06934080891973356,0.0,-0.0007049092692397035
42232,0.06934080891973356,0.0,0.0
42233,0.06934080891973356,0.0,-0.0
42234,0.06934080891973356,0.0,-0.0
42235,0.06934080891973356,0.0,0.0
42236,0.06934080891973356,0.0,0.0
42237,0.06934080891973356,0.0,-0.0
42238,0.06934080891973356,0.0,-0.0
42239,0.06934080891973356,0.0,0.0
42240,0.06901793666634926,0.9933231661573204,-0.004667183676747078
42241,0.06896653797801364,0.0,-0.0007449923746179904
42242,0.06896653797801364,0.0,0.0
42243,0.06896653797801364,0.0,0.0
42244,0.06896653797801364,0.0,-0.0
42245,0.06868456583423281,0.9708208610605834,-0.0040969164848453496
42246,0.0686345737294497,0.0,-0.0007281156457954375
42247,0.0686345737294497,0.0,-0.0
42248,0.0686345737294497,0.0,-0.0
42249,0.0686345737294497,0.0,-0.0
42250,0.06853493932899013,0.7155770109632771,-0.0014527195695365818
42251,0.06849816767695488,0.0,-0.0005366827582224578
42252,0.06849816767695488,0.0,-0.0
42253,0.06844029886755816,0.8435555723458851,-0.0008451797993908849
42254,0.06839701266525888,0.0,-0.0006326666792594138
42255,0.06839701266525888,0.0,-0.0
42256,0.06862549601847785,0.8938515801450628,0.0033349785693072287
42257,0.0685795056798608,0.0,-0.0006703886851087971
42258,0.0685795056798608,0.0,0.0
42259,0.0685795056798608,0.0,0.0
42260,0.0685795056798608,0.0,0.0
42261,0.0685795056798608,0.0,-0.0
42262,0.0685795056798608,0.0,0.0
42263,0.0685795056798608,0.0,0.0
42264,0.0685795056798608,0.0,-0.0
42265,0.0685795056798608,0.0,-0.0
42266,0.0685795056798608,0.0,0.0
42267,0.0685795056798608,0.0,-0.0
42268,0.06838170103391059,0.9407734490003831,-0.002888478982116314
42269,0.06763601008750186,0.9407734490003831,-0.010964725272163328
42270,0.06758830429774369,0.0,-0.0007055800867502873
42271,0.06758830429774369,0.0,0.0
42272,0.06758830429774369,0.0,0.0
42273,0.06758830429774369,0.0,-0.0
42274,0.06732817190228854,0.8044848648151206,-0.003856203854945968
42275,0.06728756078370363,0.0,-0.0006033636486113405
42276,0.06728756078370363,0.0,0.0
42277,0.06728756078370363,0.0,-0.0
42278,0.06728756078370363,0.0,0.0
42279,0.06728756078370363,0.0,0.0
42280,0.06728756078370363,0.0,0.0
42281,0.06728756078370363,0.0,0.0
42282,0.06728756078370363,0.0,-0.0
42283,0.06728756078370363,0.0,-0.0
42284,0.06728756078370363,0.0,-0.0
42285,0.06728756078370363,0.0,0.0
42286,0.06728756078370363,0.0,0.0
42287,0.06728756078370363,0.0,-0.0
42288,0.06728756078370363,0.0,-0.0
42289,0.06728756078370363,0.0,-0.0
42290,0.06728756078370363,0.0,-0.0
42291,0.06728756078370363,0.0,0.0
42292,0.06728756078370363,0.0,-0.0
42293,0.06728756078370363,0.0,-0.0
42294,0.06728756078370363,0.0,0.0
42295,0.06728756078370363,0.0,0.0
42296,0.06728756078370363,0.0,-0.0
42297,0.06728756078370363,0.0,-0.0
42298,0.06728756078370363,0.0,0.0
42299,0.06728756078370363,0.0,-0.0
42300,0.06728756078370363,0.0,0.0
42301,0.06728756078370363,0.0,-0.0
42302,0.06728756078370363,0.0,-0.0
42303,0.06728756078370363,0.0,0.0
42304,0.06728756078370363,0.0,0.0
42305,0.06728756078370363,0.0,0.0
42306,0.06728756078370363,0.0,-0.0
42307,0.06728756078370363,0.0,-0.0
42308,0.06720699990430777,0.8882481527829786,-0.0011979798828819087
42309,0.06716224244422297,0.0,-0.0006661861145872339
42310,0.06716224244422297,0.0,-0.0
42311,0.06716224244422297,0.0,-0.0
42312,0.06716224244422297,0.0,0.0
42313,0.06716224244422297,0.0,-0.0
42314,0.06716224244422297,0.0,0.0
42315,0.06716224244422297,0.0,-0.0
42316,0.06716224244422297,0.0,-0.0
42317,0.06716224244422297,0.0,-0.0
42318,0.06716224244422297,0.0,0.0
42319,0.06716224244422297,0.0,0.0
42320,0.06716224244422297,0.0,0.0
42321,0.06716224244422297,0.0,0.0
42322,0.06716224244422297,0.0,0.0
42323,0.06716224244422297,0.0,0.0
42324,0.06716224244422297,0.0,-0.0
42325,0.06716224244422297,0.0,0.0
42326,0.06716224244422297,0.0,0.0
42327,0.06716224244422297,0.0,-0.0
42328,0.06716224244422297,0.0,-0.0
42329,0.06716224244422297,0.0,-0.0
42330,0.06716224244422297,0.0,0.0
42331,0.06716224244422297,0.0,-0.0
42332,0.06716224244422297,0.0,-0.0
42333,0.06716224244422297,0.0,0.0
42334,0.06716224244422297,0.0,-0.0
42335,0.06716224244422297,0.0,0.0
42336,0.06716224244422297,0.0,0.0
42337,0.06716224244422297,0.0,-0.0
42338,0.06716224244422297,0.0,-0.0
42339,0.06716224244422297,0.0,0.0
42340,0.06716224244422297,0.0,0.0
42341,0.06716224244422297,0.0,0.0
42342,0.06716224244422297,0.0,-0.0
42343,0.06716224244422297,0.0,0.0
42344,0.06716224244422297,0.0,0.0
42345,0.06716224244422297,0.0,0.0
42346,0.06716224244422297,0.0,0.0
42347,0.06711903470775325,0.8942370199638562,-0.0006435407657320267
42348,0.06707403455555584,0.0,-0.0006706777649728922
42349,0.0672466583296531,0.7996651276502467,0.002570324280299909
42350,0.06720633931578975,0.0,-0.0005997488457376851
42351,0.06720633931578975,0.0,-0.0
42352,0.06720633931578975,0.0,-0.0
42353,0.0671975426677067,0.903142937458055,-0.00013089872056946874
42354,0.06715204134021623,0.0,-0.0006773572030935412
42355,0.06715204134021623,0.0,-0.0
42356,0.06718980854348879,0.8364505944280388,0.0005622552361784724
42357,0.06718458372737154,0.8364505944280388,-7.776505674308739e-05
42358,0.06712318618446844,0.8364505944280388,-0.0009142813884902572
42359,0.06708695076722529,0.8364505944280388,-0.0005399803464421647
42360,0.0670726157954787,0.6493226976139342,-0.0002137003296658237
42361,0.06722180060626226,0.6493226976139342,0.002221758374593439
42362,0.06718907209548984,0.0,-0.0004869920232104507
42363,0.06703926744435905,0.7283995895066581,-0.0022320877072747247
42364,0.06709787735836396,0.7283995895066581,0.0008738805022427189
42365,0.06707959205157629,0.7283995895066581,-0.0002725540581632352
42366,0.06704295649899698,0.0,-0.0005462996921299936
42367,0.06704295649899698,0.0,-0.0
42368,0.0671211698699898,0.8696502094400883,0.0011659358126482919
42369,0.06707740518945118,0.0,-0.0006522376570800662
42370,0.06707740518945118,0.0,-0.0
42371,0.06707740518945118,0.0,0.0
42372,0.06707740518945118,0.0,0.0
42373,0.0670523406274822,0.912527767262858,-0.00037373607335307454
42374,0.0673953170471108,0.912527767262858,0.005102017685545986
42375,0.06734920775377279,0.0,-0.0006843958254471435
42376,0.06739250404526076,0.8564759118490978,0.0006426561218502427
42377,0.0673492279038481,0.0,-0.0006423569338868233
42378,0.0673492279038481,0.0,-0.0
42379,0.0673492279038481,0.0,-0.0
42380,0.067170811700067,0.9620829476701012,-0.002652635383171881
42381,0.06712236126278313,0.0,-0.0007215622107525759
42382,0.06712236126278313,0.0,-0.0
42383,0.06697270384928605,0.9856695143594958,-0.0022321101154424688
42384,0.06688529165682919,0.9856695143594958,-0.001306043834761841
42385,0.06670333332017453,0.9856695143594958,-0.002724160821519537
42386,0.06670205559800178,0.9856695143594958,-1.915548064678326e-05
42387,0.06672828989494044,0.7911606045361942,0.0003932283496649107
42388,0.06679564311624571,0.7911606045361942,0.0010088562476998637
42389,0.06675602031186781,0.0,-0.0005933704534021457
42390,0.06666920613259057,0.8109005755100062,-0.0013013160081009525
42391,0.06662867188658997,0.0,-0.0006081754316325047
42392,0.06662867188658997,0.0,-0.0
42393,0.06694847344793409,0.9457712528049022,0.004788276790409972
42394,0.06690100183020413,0.0,-0.0007093284396036767
42395,0.06680150326516006,0.9390212509313074,-0.0014883578036268645
42396,0.06675447380435748,0.0,-0.0007042659381984805
42397,0.06610774819019806,0.8967467377259607,-0.009735359116338329
42398,0.06606330170769179,0.0,-0.0006725600532944705
42399,0.06588978010232768,0.7568660892355056,-0.002630051576016166
42400,0.06583762671254835,0.7568660892355056,-0.0007918381415897236
42401,0.06580026461754927,0.0,-0.0005676495669266292
42402,0.06581578586234015,0.6657443800570946,0.00023585641426288832
42403,0.06565725135902231,0.6657443800570946,-0.0024116668102693653
42404,0.06556630981687955,0.6657443800570946,-0.0013860553072510503
42405,0.0658973968856125,0.6657443800570946,0.005036945587998721
42406,0.06586450198241701,0.0,-0.0004993082850428209
42407,0.06586450198241701,0.0,0.0
42408,0.06590021168354013,0.8323156142178693,0.000542022230441695
42409,0.06585908718921174,0.0,-0.000624236710663402
42410,0.06585908718921174,0.0,0.0
42411,0.06585908718921174,0.0,0.0
42412,0.06585908718921174,0.0,-0.0
42413,0.06585908718921174,0.0,0.0
42414,0.06585908718921174,0.0,-0.0
42415,0.06585908718921174,0.0,0.0
42416,0.0655836707064472,0.9338372339371135,-0.004190674180000787
42417,0.06553775343281364,0.0,-0.0007003779254528351
42418,0.06544810544337519,0.7615021516013895,-0.0013688195688471888
42419,0.06541073696062341,0.0,-0.0005711266137010421
42420,0.06541073696062341,0.0,-0.0
42421,0.06541073696062341,0.0,0.0
42422,0.06541073696062341,0.0,-0.0
42423,0.06541073696062341,0.0,-0.0
42424,0.06541073696062341,0.0,0.0
42425,0.06541073696062341,0.0,-0.0
42426,0.06541073696062341,0.0,-0.0
42427,0.06541073696062341,0.0,-0.0
42428,0.06541073696062341,0.0,-0.0
42429,0.06541073696062341,0.0,0.0
42430,0.06541073696062341,0.0,-0.0
42431,0.06541073696062341,0.0,-0.0
42432,0.06563514171441119,0.7172572400515105,0.003424830683761849
42433,0.06559984324909501,0.0,-0.0005379429300386328
42434,0.06559984324909501,0.0,-0.0
42435,0.06559984324909501,0.0,-0.0
42436,0.06559984324909501,0.0,0.0
42437,0.06559984324909501,0.0,-0.0
42438,0.06559984324909501,0.0,0.0
42439,0.06559984324909501,0.0,-0.0
42440,0.06559984324909501,0.0,0.0
42441,0.06559984324909501,0.0,0.0
42442,0.06559984324909501,0.0,-0.0
42443,0.06559984324909501,0.0,0.0
42444,0.06559984324909501,0.0,0.0
42445,0.06559984324909501,0.0,0.0
42446,0.06559984324909501,0.0,-0.0
42447,0.06559984324909501,0.0,-0.0
42448,0.06559984324909501,0.0,0.0
42449,0.06559984324909501,0.0,-0.0
42450,0.06559984324909501,0.0,-0.0
42451,0.06559984324909501,0.0,0.0
42452,0.06559984324909501,0.0,-0.0
42453,0.06559984324909501,0.0,0.0
42454,0.06559984324909501,0.0,0.0
42455,0.06559984324909501,0.0,0.0
42456,0.06559984324909501,0.0,0.0
42457,0.06559984324909501,0.0,0.0
42458,0.06559984324909501,0.0,0.0
42459,0.06559984324909501,0.0,-0.0
42460,0.06559984324909501,0.0,0.0
42461,0.06559984324909501,0.0,-0.0
42462,0.06559984324909501,0.0,-0.0
42463,0.06559984324909501,0.0,-0.0
42464,0.06559984324909501,0.0,0.0
42465,0.06559984324909501,0.0,0.0
42466,0.06559984324909501,0.0,-0.0
42467,0.06559984324909501,0.0,-0.0
42468,0.06553438590726221,0.8502067743940078,-0.0009983258786122144
42469,0.06570379503131953,0.8502067743940078,0.0025817062830544406
42470,0.0656619120274645,0.0,-0.0006376550807955059
42471,0.0656619120274645,0.0,-0.0
42472,0.06571735170022376,0.8912268357215799,0.0008439638718760997
42473,0.06567343957717628,0.0,-0.000668420126791185
42474,0.06567343957717628,0.0,0.0
42475,0.06567343957717628,0.0,-0.0
42476,0.06567343957717628,0.0,0.0
42477,0.06568763433688066,0.8061838566921252,0.0002161182051378254
42478,0.06564792910894295,0.0,-0.0006046378925190939
42479,0.06564792910894295,0.0,0.0
42480,0.06564792910894295,0.0,-0.0
42481,0.06564792910894295,0.0,-0.0
42482,0.06504135093736536,0.7697220392760866,-0.009282819939490587
42483,0.06500381395233903,0.0,-0.000577291529457065
42484,0.06500381395233903,0.0,-0.0
42485,0.06500381395233903,0.0,-0.0
42486,0.06500381395233903,0.0,-0.0
42487,0.06500381395233903,0.0,0.0
42488,0.06500381395233903,0.0,0.0
42489,0.06500381395233903,0.0,-0.0
42490,0.06503408848593137,0.8186588587103271,0.00046562630697139396
42491,0.06499417019249176,0.0,-0.0006139941440327453
42492,0.06499417019249176,0.0,0.0
42493,0.06499417019249176,0.0,0.0
42494,0.06499417019249176,0.0,0.0
42495,0.06499417019249176,0.0,0.0
42496,0.06499417019249176,0.0,-0.0
42497,0.0650671605797705,0.9993422408867437,0.0011223996326656758
42498,0.06501841057973157,0.0,-0.0007495066806650578
42499,0.06501841057973157,0.0,-0.0
42500,0.06501841057973157,0.0,-0.0
42501,0.06478827492466785,0.8210777779983732,-0.003545825013429014
42502,0.06437814846592184,0.8210777779983732,-0.006350378469170844
42503,0.06433851606983365,0.0,-0.0006158083334987799
42504,0.06433851606983365,0.0,0.0
42505,0.06433851606983365,0.0,-0.0
42506,0.06433851606983365,0.0,0.0
42507,0.06433851606983365,0.0,0.0
42508,0.06433851606983365,0.0,0.0
42509,0.06433851606983365,0.0,0.0
42510,0.06433851606983365,0.0,0.0
42511,0.06433851606983365,0.0,0.0
42512,0.06433851606983365,0.0,-0.0
42513,0.06433851606983365,0.0,-0.0
42514,0.06390426225167695,0.9922244185001126,-0.006772396599735155
42515,0.06385672441485746,0.0,-0.0007441683138750845
42516,0.06385672441485746,0.0,-0.0
42517,0.06385672441485746,0.0,-0.0
42518,0.06385672441485746,0.0,-0.0
42519,0.06385672441485746,0.0,-0.0
42520,0.06385672441485746,0.0,-0.0
42521,0.06388473733209273,0.7399471908823974,0.00043858771147959274
42522,0.06384929366897016,0.0,-0.000554960393161798
42523,0.06384929366897016,0.0,-0.0
42524,0.06384929366897016,0.0,0.0
42525,0.06384929366897016,0.0,-0.0
42526,0.06384929366897016,0.0,0.0
42527,0.06384929366897016,0.0,-0.0
42528,0.06381644075712933,0.9739738533276919,-0.0005146707957886377
42529,0.06376984112072935,0.0,-0.000730480389995769
42530,0.063803692835472,0.8651515540881299,0.0005307012275568249
42531,0.06388189178182417,0.8651515540881299,0.0012248674173104118
42532,0.06384045458835777,0.0,-0.0006488636655660974
42533,0.06384045458835777,0.0,-0.0
42534,0.06384149560995911,0.8810445111885531,1.6306480277412027e-05
42535,0.06395431485035695,0.8810445111885531,0.0017656176567932428
42536,0.06401196763951698,0.8810445111885531,0.0009010622476332974
42537,0.06396968356680748,0.0,-0.0006607833833914148
42538,0.06396968356680748,0.0,-0.0
42539,0.06405113171925558,0.7588952325124683,0.0012724206333977512
42540,0.06401468601829116,0.0,-0.0005691714243843512
42541,0.06399037243750835,0.8140357536452629,-0.00037988469156649497
42542,0.06402257931848103,0.8140357536452629,0.0005031816110859565
42543,0.06398350374658263,0.0,-0.0006105268152339472
42544,0.06398350374658263,0.0,-0.0
42545,0.06398350374658263,0.0,0.0
42546,0.06398350374658263,0.0,0.0
42547,0.06398350374658263,0.0,-0.0
42548,0.06398350374658263,0.0,0.0
42549,0.06416159052621415,0.9900824093181136,0.0027794570723310803
42550,0.06406682951939656,0.9900824093181136,-0.0014780034571787672
42551,0.06401927359749143,0.0,-0.0007425618069885852
42552,0.06401927359749143,0.0,0.0
42553,0.06401927359749143,0.0,0.0
42554,0.06401927359749143,0.0,0.0
42555,0.06401927359749143,0.0,-0.0
42556,0.06401927359749143,0.0,0.0
42557,0.06401927359749143,0.0,0.0
42558,0.06401927359749143,0.0,-0.0
42559,0.06401927359749143,0.0,-0.0
42560,0.06409517589940691,0.9903445218726484,0.001184914130985936
42561,0.06404758634561718,0.0,-0.0007427583914044863
42562,0.06404758634561718,0.0,0.0
42563,0.06404758634561718,0.0,-0.0
