,equity,position,net_log_return
44152,2.2088163898242024,1.0,-0.0019300014518286446
44153,2.2176912417673127,1.0,0.004009871697219225
44154,2.2179785785822266,1.0,0.00012955735072850416
44155,2.2271070305097433,1.0,0.00410721662653124
44156,2.2220104740809714,1.0,-0.002291042505746077
44157,2.2165575006605365,1.0,-0.002457088049521161
44158,2.225750672222087,1.0,0.004138922527454625
44159,2.2226546868920485,1.0,-0.0013919531067809743
44160,2.2046773167754856,1.0,-0.008121129793885018
44161,2.2201368177255687,1.0,0.006987666999860309
44162,2.220170554556073,1.0,1.5195718528815405e-05
44163,2.2178259595870853,1.0,-0.0010566007339765093
44164,2.1994347969167727,1.0,-0.008327001711085913
44165,2.1921139046971385,1.0,-0.0033340853073564602
44166,2.1862537942881595,1.0,-0.0026768486847572603
44167,2.193682323062262,1.0,0.003392074997396577
44168,2.1936713069543403,1.0,-5.02175518590775e-06
44169,2.194151655160107,1.0,0.0002189460294239609
44170,2.1948103266128247,1.0,0.00030014908326769785
44171,2.195514439510718,1.0,0.00032075663712305413
44172,2.1918474525868255,1.0,-0.0016716139985550882
44173,2.1884115744270014,1.0,-0.001568801681962384
44174,2.186268023427554,1.0,-0.0009799808754209494
44175,2.1954269991541002,1.0,0.004180568943636942
44176,2.1972822953296425,1.0,0.000844716170128379
44177,2.195261528033054,1.0,-0.0009200898251258138
44178,2.195785711168248,1.0,0.0002387508533292504
44179,2.1943520106229024,1.0,-0.0006531460683785184
44180,2.1873251107833873,1.0,-0.0032074046849572824
44181,2.190119071154616,1.0,0.0012765260432825443
44182,2.1907951847782106,1.0,0.0003086632558702007
44183,2.1905730266018204,1.0,-0.00010141041147981866
44184,2.1846860644297856,1.0,-0.002691024966587463
44185,2.1707695070952573,1.0,-0.0063904243612498135
44186,2.1773463530257864,1.0,0.003025149815593764
44187,2.182017412286147,1.0,0.0021430012724170666
44188,2.1802986699483657,1.0,-0.0007879953649929661
44189,2.1803193251507174,1.0,9.473520668379365e-06
44190,2.1929766036486322,1.0,0.0057884552270977
44191,2.192286260885641,1.0,-0.0003148466990552379
44192,2.192067774745227,1.0,-9.966628553215173e-05
44193,2.192915556050573,1.0,0.0003866748181025059
44194,2.1909654754464727,1.0,-0.0008896595134366692
44195,2.1894498425984703,1.0,-0.0006920042043692121
44196,2.188793925172731,1.0,-0.00029962581593778737
44197,2.188830645532463,1.0,1.6776385978189978e-05
44198,2.1872399654492547,1.0,-0.0007269901675144297
44199,2.187699658452669,1.0,0.00021014827386167667
44200,2.185781019656588,1.0,-0.000877396774047412
44201,2.1826047085396336,1.0,-0.0014542267438599765
44202,2.185951769329352,1.0,0.0015323420729949078
44203,2.1862533352836633,1.0,0.00013794684721979422
44204,2.1829446013694196,1.0,-0.001514572969554706
44205,2.187704018995386,1.0,0.002177900774292141
44206,2.1860353081477455,1.0,-0.0007630591600431558
44207,2.190330901729827,1.0,0.0019630875276774873
44208,2.1910850461178564,1.0,0.0003442468847758562
44209,2.1934365261542954,1.0,0.0010726279814718964
44210,2.187505958555074,1.0,-0.0027074408041762865
44211,2.188470097500327,1.0,0.0004406509306740247
44212,2.190099792965755,1.0,0.000744396267023717
44213,2.186958595692796,1.0,-0.001435300849703225
44214,2.1889506752083414,1.0,0.0009104757570757016
44215,2.18722390029187,1.0,-0.0007891709877192454
44216,2.1841951591205953,1.0,-0.0013857018120440046
44217,2.18366271390446,1.0,-0.0002438015312087316
44218,2.1828525709678384,1.0,-0.0003710707019504156
44219,2.1795117067388268,1.0,-0.0015316762514459015
44220,2.1807764936293985,1.0,0.0005801391412330048
44221,2.184868059712715,1.0,0.0018744390347436024
44222,2.1824672366928843,1.0,-0.0010994453591166575
44223,2.18459862407317,1.0,0.0009761188026349288
44224,2.184205716224019,1.0,-0.00017986973991312993
44225,2.180920162036857,1.0,-0.001505365434697481
44226,2.184492594034437,1.0,0.001636698747486065
44227,2.18659942467415,1.0,0.0009639837339712187
44228,2.184417546799234,1.0,-0.0009983388627290424
44229,2.184128373966329,1.0,-0.00013238859729192143
44230,2.182870472143206,1.0,-0.0005760944310910787
44231,2.1836409111908663,1.0,0.00035288539890032666
44232,2.1792567297409255,1.0,-0.0020097574073236757
44233,2.1830088619989527,1.0,0.0017202681058421376
44234,2.184157979756366,1.0,0.0005262532097223271
44235,2.1865679828661304,1.0,0.0011027931627918264
44236,2.1903602780176157,1.0,0.0017328573256882862
44237,2.189015165340124,1.0,-0.000614294315337105
44238,2.1872484570324437,1.0,-0.0008074049262596361
44239,2.19015005395814,1.0,0.0013257177035086443
44240,2.191714570785039,1.0,0.0007140872789843655
44241,2.1498196238582605,1.0,-0.019300203809025973
44242,2.1277387535414727,1.0,-0.010324144990141448
44243,2.1248844340789317,1.0,-0.0013423808154318095
44244,2.1244288721159847,1.0,-0.00021441674542010958
44245,2.1272584053357053,1.0,0.0013310168188809257
44246,2.126682584194633,1.0,-0.0002707236165271354
44247,2.1231659212433986,1.0,-0.0016549595823853736
44248,2.124806862318995,1.0,0.0007725761161019307
44249,2.130736052904724,1.0,0.002786574846277645
44250,2.140317083265958,1.0,0.004486503036563505
44251,2.135749300017348,1.0,-0.002136442504211189
44252,2.1358599201010477,1.0,5.17931664738569e-05
44253,2.138776434672888,1.0,0.0013645675478990427
44254,2.135991195387096,1.0,-0.0013031069386499894
44255,2.135102103677045,1.0,-0.000416329806276039
44256,2.1300661358418327,1.0,-0.00236144034308694
44257,2.1359457539419227,1.0,0.002756495750553256
44258,2.1412986643820853,1.0,0.0025029728073704405
44259,2.139947584646139,1.0,-0.0006311619104391042
44260,2.135881952316887,1.0,-0.0019016817762960159
44261,2.1368001908124765,1.0,0.00042981831035682205
44262,2.1376284644267156,1.0,0.0003875482275699227
44263,2.1344493992827807,1.0,-0.0014882995264446919
44264,2.124405462886654,1.0,-0.0047167397539134015
44265,2.1259022765502955,1.0,0.0007043319294890438
44266,2.1278966510883253,1.0,0.0009376910935792182
44267,2.1278640617690634,1.0,-1.5315390813341878e-05
44268,2.124092880824423,1.0,-0.0017738570660110753
44269,2.1214021964649468,1.0,-0.001267548151981046
44270,2.112857598257194,1.0,-0.004035940268401816
44271,2.102795531183451,1.0,-0.004773678418338534
44272,2.0868634851040455,1.0,-0.007605450855873386
44273,2.092555140862751,1.0,0.002723660770371339
44274,2.0911326859275703,1.0,-0.0006800005396598863
44275,2.0893024054971,1.0,-0.0008756411748489512
44276,2.094657381457495,1.0,0.0025597659428218122
44277,2.093496329583171,1.0,-0.0005544456981159129
44278,2.0949036373699603,1.0,0.0006720026028332882
44279,2.0875267466017338,1.0,-0.0035275654299748993
44280,2.077710246933708,1.0,-0.004713545883754833
44281,2.0812399915130975,1.0,0.0016974213320768428
44282,2.069318726725592,1.0,-0.0057444302701075145
44283,2.0603669915292926,1.0,-0.004335317420094853
44284,2.0540680728214973,1.0,-0.003061865617183912
44285,2.059226365355068,1.0,0.002508108921045249
44286,2.059415245705451,1.0,9.171973109189935e-05
44287,2.053494546702907,1.0,-0.0028790823972126844
44288,2.031305580827152,1.0,-0.010864269209690747
44289,2.029434678498725,1.0,-0.0009214588185049166
44290,2.0411014252928266,1.0,0.005732305742236932
44291,2.043049899381189,1.0,0.000954163585673129
44292,2.0436847026000824,1.0,0.000310665255184972
44293,2.052492080882182,1.0,0.0043002987030238415
44294,2.0528721366054223,1.0,0.00018515079500502907
44295,2.0643736417807235,1.0,0.005587004377337834
44296,2.0574789352362477,1.0,-0.0033454437518596336
44297,2.0474802107830437,1.0,-0.004871543843249171
44298,2.0470992370508103,1.0,-0.0001860868683518646
44299,2.0451473204287214,1.0,-0.0009539585372966286
44300,2.048284386661212,1.0,0.0015327319819249396
44301,2.037750233462644,1.0,-0.005156185650172063
44302,2.036518265393579,1.0,-0.0006047554828345625
44303,2.0350570245784314,1.0,-0.000717776670608572
44304,2.061054809767553,1.0,0.012694054920578068
44305,2.072130817774441,1.0,0.005359563067376172
44306,2.0104947759526466,1.0,-0.0301966094261239
44307,2.018067891143199,1.0,0.0037597151823867136
44308,2.030760512987355,1.0,0.006269795682351642
44309,2.0736804169551974,1.0,0.020914647914302975
44310,2.0704318126300176,1.0,-0.001567817091160606
44311,2.0712389720374107,1.0,0.0003897747839349819
44312,2.0600927363425336,1.0,-0.005395966011228381
44313,2.0530061659184526,1.0,-0.0034458580280229967
44314,2.063420059938892,1.0,0.005059688023415276
44315,2.0681179709623048,1.0,0.0022741715133776097
44316,2.0641042061411796,1.0,-0.001942667122634134
44317,2.063213966919889,1.0,-0.0004313887118794213
44318,2.065495219268334,1.0,0.0011050681836479725
44319,2.066123825926525,1.0,0.0003042907180770271
44320,2.0694701982094936,1.0,0.001618327618126969
44321,2.061361424771329,1.0,-0.003925981300383796
44322,2.0636878890626997,1.0,0.0011279693215957565
44323,2.066278051437406,1.0,0.0012543264286541955
44324,2.067328024223537,1.0,0.0005080178369656352
44325,2.064172138806687,1.0,-0.001527719184856835
44326,2.0660042552551414,1.0,0.00088718562783896
44327,2.056794789033963,1.0,-0.004467586918567079
44328,2.0446031705979206,1.0,-0.005945121378063689
44329,2.0425702396821683,1.0,-0.0009947858235168638
44330,2.0438106993344203,1.0,0.0006071189685279421
44331,2.055192863340584,1.0,0.005553639115960962
44332,2.0502340082608157,1.0,-0.0024157573117076225
44333,2.0604229900778863,1.0,0.0049573597056227214
44334,2.0519731762986964,1.0,-0.004109441468520103
44335,2.0487358175836845,1.0,-0.0015789266648305045
44336,2.0505335086948913,1.0,0.0008770788564316234
44337,2.0554145625124756,1.0,0.002377553749935757
44338,2.0545043565955816,1.0,-0.00044293133255912664
44339,2.0641289923839996,1.0,0.004673712123711482
44340,2.05779702535244,1.0,-0.0030723365655109802
44341,2.063793919101429,1.0,0.0029099918267689873
44342,2.064726616238661,1.0,0.00045183118025704516
44343,2.0567080371840927,1.0,-0.003891164046700979
44344,2.0542652152528174,1.0,-0.0011884398505124238
44345,2.055180011214677,1.0,0.00044521628908889
44346,2.0476525669715437,1.0,-0.00366939305748204
44347,2.0420586791706334,1.0,-0.0027355922962328805
44348,2.04363696613243,1.0,0.0007725915865108846
44349,2.047216971704205,1.0,0.0017502489896159545
44350,2.048716768897073,1.0,0.0007323347275036696
44351,2.0506211785537545,1.0,0.0009291304196423766
44352,2.0429796716931987,1.0,-0.0037333956171412552
44353,2.0600491309153504,1.0,0.008320466913604108
44354,2.068385570583866,1.0,0.004038552914998661
44355,2.0792903699134953,1.0,0.005258281800267994
44356,2.0776941817763235,1.0,-0.0007679548460046703
44357,2.0651252616440194,1.0,-0.006067828380187379
44358,2.054129579424049,1.0,-0.005338688068791342
44359,2.050602359369393,1.0,-0.0017186120679379968
44360,2.056904950113165,1.0,0.0030688177598694466
44361,2.0563461121384683,1.0,-0.00027172568349342896
44362,2.052962560491266,1.0,-0.0016467745216530716
44363,2.0551981418922987,1.0,0.001088361329395937
44364,2.0587005757041354,1.0,0.0017027325651319813
44365,2.0602421423062007,1.0,0.0007485254248873474
44366,2.0616037791455692,1.0,0.0006606927647698768
44367,2.0603610244708355,1.0,-0.0006029914235554656
44368,2.057472050168798,1.0,-0.0014031529319744607
44369,2.056801444599166,1.0,-0.0003259897896548125
44370,2.0577373547678732,1.0,0.00045492835551463884
44371,2.05634014508001,1.0,-0.0006792335543668315
44372,2.056955211105549,1.0,0.000299062419234275
44373,2.0562345740457753,1.0,-0.00035040302285516134
44374,2.0549131000998657,1.0,-0.0006428735215386894
44375,2.051020741968107,1.0,-0.001895967858938974
44376,2.052898299861733,1.0,0.0009150073407813153
44377,2.0488989936822506,1.0,-0.0019500268592462788
44378,2.0492258048838816,1.0,0.00015949304542317577
44379,2.051899276574733,1.0,0.0013037749478268523
44380,2.05164062754086,1.0,-0.00012606142026605482
44381,2.0501747966807438,1.0,-0.0007147230047745978
44382,2.0512913251188927,1.0,0.0005444533406215868
44383,2.051442796602796,1.0,7.383928837612075e-05
44384,2.052438606858321,1.0,0.0004853016825627776
44385,2.047741613843897,1.0,-0.0022911163979255633
44386,2.0498034620429397,1.0,0.0010063822776213982
44387,2.046616364320312,1.0,-0.0015560408848642737
44388,2.0457610094407706,1.0,-0.000418023468451878
44389,2.0416600337652744,1.0,-0.0020066330374195473
44390,2.042729743744764,1.0,0.0005238040746444739
44391,2.0423611631339385,1.0,-0.0001804516081662655
44392,2.038699684264002,1.0,-0.00179437650614922
44393,2.0347667042342894,1.0,-0.0019310242809140732
44394,2.026505082298733,1.0,-0.00406849566627443
44395,2.028762695915603,1.0,0.0011134228236322485
44396,2.03475568812637,1.0,0.002949658886478801
44397,2.032705315039746,1.0,-0.0010081833648563077
44398,2.0377961339123103,1.0,0.0025013240214679655
44399,2.040756942418075,1.0,0.0014518918697223882
44400,2.035916740000697,1.0,-0.0023745852961472025
44401,2.029867060734589,1.0,-0.0029759003563682995
44402,2.0213929197170746,1.0,-0.004183465597122904
44403,2.017145062602647,1.0,-0.0021036616218843562
44404,2.0063088844452683,1.0,-0.005386518399651763
44405,1.9850833690080238,1.0,-0.010635745210322511
44406,1.9887427823577206,1.0,0.0018417586702206279
44407,1.9867665384973099,1.0,-0.0009942092263894864
44408,1.9856853534054042,1.0,-0.0005443414536028257
44409,1.9891042483988495,1.0,0.001720290218656828
44410,1.9933385648806272,1.0,0.002126492846691974
44411,2.0127055711108555,1.0,0.009668968416706392
44412,2.009599258179644,1.0,-0.0015445440763866003
44413,2.0031426714272405,1.0,-0.0032180451360197537
44414,2.0135852532287237,1.0,0.005199558209552535
44415,2.015626675727661,1.0,0.0010133111435237652
44416,2.0181840192808584,1.0,0.001267954343511235
44417,2.0196344734903313,1.0,0.0007184346074282644
44418,2.019054980313288,1.0,-0.00028697090363039024
44419,2.0118883136045373,1.0,-0.0035558298578877157
44420,2.0172685348122497,1.0,0.002670645302689678
44421,2.016292002745585,1.0,-0.00048420351034828
44422,2.0150171177560843,1.0,-0.0006324918253071132
44423,2.018702005855349,1.0,0.0018270429900457685
44424,2.0237072203892827,1.0,0.002476353487043781
44425,2.0113900642234,1.0,-0.006105029719748245
44426,2.010600117484631,1.0,-0.00039281386241007965
44427,2.0127489470357927,1.0,0.001068179628971322
44428,2.028885250116213,1.0,0.00798508129771136
44429,2.0199224988119915,1.0,-0.004427360596158891
44430,2.011110300982679,1.0,-0.004372185643140014
44431,2.0211044353909178,1.0,0.004957154084021198
44432,2.0228330463253736,1.0,0.0008549148188148337
44433,2.0275853493816456,1.0,0.0023465749819759907
44434,2.0277434764307483,1.0,7.798482242726834e-05
44435,2.032256408642002,1.0,0.002223120294422287
44436,2.038705192317962,1.0,0.003168189583776737
44437,2.0377045625152252,1.0,-0.0004909368208867448
44438,2.03292127665543,1.0,-0.0023501487242345576
44439,2.0300919729379574,1.0,-0.0013927122561447902
44440,2.027254636641795,1.0,-0.0013986168950808064
44441,2.026973266885334,1.0,-0.00013880312780045756
44442,2.0235401427524935,1.0,-0.0016951554569732963
44443,2.0170222788997876,1.0,-0.0032262189398206687
44444,2.0147206008512373,1.0,-0.001141778316350539
44445,2.0194531667141478,1.0,0.00234623905988407
44446,2.01932051441461,1.0,-6.568939488005299e-05
44447,2.0192101238331612,1.0,-5.466868589820706e-05
44448,2.0137679370183985,1.0,-0.0026988443953559482
44449,2.0207090030170365,1.0,0.003440878681482573
44450,2.0343409775636285,1.0,0.00672348107413967
44451,2.009213694402441,1.0,-0.012428473777863047
44452,2.0261617469352227,1.0,0.00839978952570597
44453,2.029001148751622,1.0,0.0014003887653668556
44454,2.0516619712499535,1.0,0.011106555369234883
44455,2.044439535494858,1.0,-0.003526496219958375
44456,2.0481613734561046,1.0,0.0018188135467198663
44457,2.0483075663882926,1.0,7.137509616050863e-05
44458,2.053304289339038,1.0,0.002436469172790723
44459,2.0518549826408052,1.0,-0.0007060903913469474
44460,2.049128495930585,1.0,-0.0013296747602993264
44461,2.04547711515958,1.0,-0.0017835083940713758
44462,2.041997172568078,1.0,-0.0017027353261820366
44463,2.0445001240884193,1.0,0.0012249864133675459
44464,2.049856018057807,1.0,0.0026162340736330947
44465,2.0456533728863,1.0,-0.0020523193798229755
44466,2.0408595299230834,1.0,-0.0023461788944398876
44467,2.0555885252167134,1.0,0.0071911365983474695
44468,2.051836622460936,1.0,-0.0018268884590160184
44469,2.0673562530000824,1.0,0.00753531307867128
44470,2.065490170218872,1.0,-0.0009030497226039103
44471,2.071439327500208,1.0,0.002876124132940916
44472,2.056736495462885,1.0,-0.007123191858152467
44473,2.0535783150235516,1.0,-0.0015367100606376027
44474,2.0570208487485715,1.0,0.001674955106393483
44475,2.0694190192081146,1.0,0.006009154702045549
44476,2.055106340992962,1.0,-0.006940306782514227
44477,2.051809311693384,1.0,-0.0016055990853960367
44478,2.0455679980499197,1.0,-0.0030464943786476795
44479,2.052029404349536,1.0,0.00315375622376024
44480,2.0516617417477048,1.0,-0.0001791862933764321
44481,2.0494548481277195,1.0,-0.0010762404748270171
44482,2.045872777035707,1.0,-0.0017493457585633365
44483,2.033471623046935,1.0,-0.006079992751077512
44484,2.017486791450415,1.0,-0.007891917381154911
44485,2.0208524419222456,1.0,0.00166684919546789
44486,2.0268536962139523,1.0,0.0029652640207640246
44487,2.023900920286878,1.0,-0.0014578895685470883
44488,2.026948939647014,1.0,0.0015048792430008007
44489,2.027720526205915,1.0,0.0003805915992476372
44490,2.0210922717717565,1.0,-0.0032741747698636914
44491,2.017141390566671,1.0,-0.0019567379186273826
44492,2.0183910303088557,1.0,0.0006193184203713287
44493,2.016096925834501,1.0,-0.0011372470293853354
44494,2.0224015820985066,1.0,0.0031222799134056345
44495,2.0208333932356326,1.0,-0.0007757100198606537
44496,1.997000043750558,1.0,-0.011863920896047375
44497,1.9492548550114805,1.0,-0.024198902429906965
44498,1.9569656715510335,1.0,0.003947972984370551
44499,1.933824041842439,1.0,-0.011895735471442848
44500,1.915816377429095,1.0,-0.009355572883650964
44501,1.9280968132352452,1.0,0.006389570720100934
44502,1.9327970192811401,1.0,0.002434777319317405
44503,1.9399037859030765,1.0,0.003670190369440718
44504,1.9409016616788375,1.0,0.0005142622124356677
