,equity,position,net_log_return
41188,0.37841116517408296,0.0,-0.00036070242973946246
41189,0.37854437480310055,0.5329879716458509,0.0003519615706802465
41190,0.3783930853445351,0.0,-0.0003997409787343882
41191,0.3783930853445351,0.0,-0.0
41192,0.37820583898201066,0.5180395203124245,-0.0004949686295522824
41193,0.3782848125714751,0.5180395203124245,0.00020878933424809431
41194,0.37813786625768836,0.0,-0.0003885296402343184
41195,0.37813786625768836,0.0,0.0
41196,0.37813786625768836,0.0,-0.0
41197,0.37813786625768836,0.0,-0.0
41198,0.37813786625768836,0.0,0.0
41199,0.37813786625768836,0.0,0.0
41200,0.37813786625768836,0.0,-0.0
41201,0.37813786625768836,0.0,0.0
41202,0.37813786625768836,0.0,0.0
41203,0.37813786625768836,0.0,0.0
41204,0.37813786625768836,0.0,-0.0
41205,0.37813786625768836,0.0,-0.0
41206,0.37813786625768836,0.0,-0.0
41207,0.37813786625768836,0.0,-0.0
41208,0.37813786625768836,0.0,0.0
41209,0.37813786625768836,0.0,-0.0
41210,0.37813786625768836,0.0,0.0
41211,0.37813786625768836,0.0,0.0
41212,0.37813786625768836,0.0,-0.0
41213,0.37813786625768836,0.0,0.0
41214,0.37813786625768836,0.0,0.0
41215,0.37813786625768836,0.0,0.0
41216,0.37813786625768836,0.0,-0.0
41217,0.37813786625768836,0.0,-0.0
41218,0.37813786625768836,0.0,-0.0
41219,0.37813786625768836,0.0,0.0
41220,0.37813786625768836,0.0,0.0
41221,0.37813786625768836,0.0,0.0
41222,0.37813786625768836,0.0,0.0
41223,0.37813786625768836,0.0,0.0
41224,0.37813786625768836,0.0,-0.0
41225,0.37813786625768836,0.0,-0.0
41226,0.37813786625768836,0.0,-0.0
41227,0.37813786625768836,0.0,0.0
41228,0.37813786625768836,0.0,-0.0
41229,0.37813786625768836,0.0,0.0
41230,0.37813786625768836,0.0,-0.0
41231,0.37813786625768836,0.0,-0.0
41232,0.37813786625768836,0.0,0.0
41233,0.37813786625768836,0.0,0.0
41234,0.37813786625768836,0.0,-0.0
41235,0.37813786625768836,0.0,0.0
41236,0.37813786625768836,0.0,0.0
41237,0.37813786625768836,0.0,-0.0
41238,0.37813786625768836,0.0,0.0
41239,0.37813786625768836,0.0,0.0
41240,0.37769887947603115,0.41053003052416204,-0.00116159166247275
41241,0.3775826048278976,0.0,-0.00030789752289312155
41242,0.3771116683219549,0.41384309502623084,-0.001248019453235939
41243,0.37702429775957014,0.41384309502623084,-0.0002317103724137301
41244,0.3770381742613129,0.41384309502623084,3.680464751716033e-05
41245,0.37740792071406964,0.41384309502623084,0.000980179988529781
41246,0.37767295259286443,0.41384309502623084,0.0007019960352538347
41247,0.37755574777525047,0.0,-0.00031038232126967313
41248,0.37755574777525047,0.0,-0.0
41249,0.37752460510268965,0.5552573158710443,-8.248836686008054e-05
41250,0.3773674203600247,0.0,-0.00041644298690328327
41251,0.3773674203600247,0.0,-0.0
41252,0.3770234493638615,0.5499982421001309,-0.0009119172402658078
41253,0.3768679597599091,0.0,-0.0004124986815750982
41254,0.3768679597599091,0.0,0.0
41255,0.3768679597599091,0.0,-0.0
41256,0.3768848261677999,0.49480887246964494,4.4753155698988285e-05
41257,0.37674498764999176,0.0,-0.0003711066543522337
41258,0.37674498764999176,0.0,0.0
41259,0.37674498764999176,0.0,0.0
41260,0.37674498764999176,0.0,-0.0
41261,0.37674498764999176,0.0,0.0
41262,0.37674498764999176,0.0,0.0
41263,0.37674498764999176,0.0,-0.0
41264,0.37669849569559466,0.4429344462335357,-0.00012341192268241292
41265,0.3765733769243345,0.0,-0.00033220083467515175
41266,0.3765733769243345,0.0,-0.0
41267,0.3765733769243345,0.0,0.0
41268,0.3765733769243345,0.0,0.0
41269,0.3765733769243345,0.0,-0.0
41270,0.3765733769243345,0.0,-0.0
41271,0.3765733769243345,0.0,0.0
41272,0.3765733769243345,0.0,0.0
41273,0.3765733769243345,0.0,-0.0
41274,0.3765733769243345,0.0,-0.0
41275,0.3765733769243345,0.0,-0.0
41276,0.3765733769243345,0.0,-0.0
41277,0.3763285354623382,0.40185853713554254,-0.000650394072850947
41278,0.376215129427083,0.0,-0.0003013939028516569
41279,0.376215129427083,0.0,-0.0
41280,0.3753988589617003,0.42835422233054005,-0.0021720478833788448
41281,0.3752782755676689,0.0,-0.00032126566674790504
41282,0.3752782755676689,0.0,-0.0
41283,0.3749246205807496,0.48869807189447967,-0.0009428249742370258
41284,0.37478722705688133,0.0,-0.00036652355392085976
41285,0.37478722705688133,0.0,0.0
41286,0.37478722705688133,0.0,-0.0
41287,0.37478722705688133,0.0,0.0
41288,0.3755271074612856,0.5283943685204375,0.0019721884820307466
41289,0.375378317139114,0.0,-0.0003962957763903282
41290,0.375378317139114,0.0,-0.0
41291,0.375378317139114,0.0,0.0
41292,0.375378317139114,0.0,0.0
41293,0.375378317139114,0.0,0.0
41294,0.375378317139114,0.0,0.0
41295,0.37474248175068936,0.47416779201536224,-0.0016952883899457232
41296,0.37448339188775104,0.47416779201536224,-0.0006916201972788041
41297,0.3744584925457821,0.47416779201536224,-6.649205364421e-05
41298,0.3746761556019417,0.47416779201536224,0.0005811053135049752
41299,0.3745429347676646,0.0,-0.0003556258440115217
41300,0.3745429347676646,0.0,-0.0
41301,0.3745429347676646,0.0,-0.0
41302,0.3745429347676646,0.0,0.0
41303,0.3745429347676646,0.0,0.0
41304,0.3745429347676646,0.0,0.0
41305,0.3745429347676646,0.0,-0.0
41306,0.3745429347676646,0.0,-0.0
41307,0.3745429347676646,0.0,0.0
41308,0.3745429347676646,0.0,0.0
41309,0.3745429347676646,0.0,-0.0
41310,0.3745429347676646,0.0,0.0
41311,0.3745429347676646,0.0,-0.0
41312,0.3745429347676646,0.0,-0.0
41313,0.3745429347676646,0.0,0.0
41314,0.3745429347676646,0.0,0.0
41315,0.3745429347676646,0.0,-0.0
41316,0.3745429347676646,0.0,-0.0
41317,0.3745429347676646,0.0,-0.0
41318,0.374441879182902,0.4227748840118815,-0.00026984682063919274
41319,0.37431219073261907,0.4227748840118815,-0.00034641134329855324
41320,0.3740073125987684,0.4227748840118815,-0.0008148341700628133
41321,0.3743326861840627,0.4227748840118815,0.0008695876375096143
41322,0.3742140111563774,0.0,-0.00031708116300891115
41323,0.373483236039764,0.4426045982114022,-0.0019547359631036294
41324,0.3735466336068843,0.4426045982114022,0.00016973234899554386
41325,0.3734226540924758,0.0,-0.0003319534486585517
41326,0.37288764782451245,0.5218274293908876,-0.0014337370346780016
41327,0.37274173912652325,0.0,-0.0003913705720431657
41328,0.37274173912652325,0.0,-0.0
41329,0.37274173912652325,0.0,-0.0
41330,0.37274173912652325,0.0,0.0
41331,0.37274173912652325,0.0,-0.0
41332,0.37230781320585393,0.6063125826573935,-0.001164824455968222
41333,0.3717552364110419,0.6063125826573935,-0.0014852958944362193
41334,0.37158622493349525,0.0,-0.00045473443699304514
41335,0.37158622493349525,0.0,0.0
41336,0.37158622493349525,0.0,0.0
41337,0.37158622493349525,0.0,0.0
41338,0.37158622493349525,0.0,0.0
41339,0.37158622493349525,0.0,-0.0
41340,0.37158622493349525,0.0,-0.0
41341,0.37158622493349525,0.0,-0.0
41342,0.371644205297015,0.48998537650240115,0.00015602257733014036
41343,0.3715076552194866,0.0,-0.00036748903237680087
41344,0.3715076552194866,0.0,-0.0
41345,0.3715076552194866,0.0,0.0
41346,0.3715076552194866,0.0,-0.0
41347,0.3715076552194866,0.0,-0.0
41348,0.3715076552194866,0.0,0.0
41349,0.3715076552194866,0.0,0.0
41350,0.3715076552194866,0.0,-0.0
41351,0.3715076552194866,0.0,0.0
41352,0.3715076552194866,0.0,0.0
41353,0.3715076552194866,0.0,0.0
41354,0.3715076552194866,0.0,0.0
41355,0.3715076552194866,0.0,-0.0
41356,0.3715076552194866,0.0,-0.0
41357,0.3715076552194866,0.0,-0.0
41358,0.3715076552194866,0.0,0.0
41359,0.3715076552194866,0.0,0.0
41360,0.3715076552194866,0.0,-0.0
41361,0.3715076552194866,0.0,-0.0
41362,0.3715076552194866,0.0,-0.0
41363,0.37116643875211763,0.43051079275106857,-0.0009188862090319426
41364,0.3714302260986791,0.43051079275106857,0.0007104458453490999
41365,0.37140071514024964,0.43051079275106857,-7.945538293217674e-05
41366,0.3712808154858495,0.0,-0.0003228830945633014
41367,0.3714099547375965,0.4868082900363012,0.0003477604898999319
41368,0.37127437540580494,0.0,-0.0003651062175272259
41369,0.37127437540580494,0.0,0.0
41370,0.37127437540580494,0.0,-0.0
41371,0.3712199800676604,0.5166100587159579,-0.0001465205434651243
41372,0.3709526087260689,0.5166100587159579,-0.0007205099115634129
41373,0.3710871875471766,0.5166100587159579,0.0003627266981074557
41374,0.37094343486769443,0.0,-0.00038745754403696843
41375,0.37076037597243944,0.5253073460872687,-0.0004936172534009747
41376,0.3706143323816404,0.0,-0.0003939805095654515
41377,0.3705204210860343,0.5319103636196364,-0.0002534256980105729
41378,0.37037263782685564,0.0,-0.0003989327727147273
41379,0.37075761367707155,0.5318055677043257,0.0010388886003768944
41380,0.37060976494165765,0.0,-0.0003988541757782443
41381,0.37060976494165765,0.0,-0.0
41382,0.3702135525512611,0.4764122951873909,-0.0010696543124883104
41383,0.3703633740781659,0.4764122951873909,0.0004046076067494257
41384,0.37023106346865053,0.0,-0.0003573092213905432
41385,0.37023106346865053,0.0,-0.0
41386,0.3686684257507521,0.5330165950298524,-0.0042296417044865595
41387,0.36852107541353857,0.0,-0.00039976244627238934
41388,0.36852107541353857,0.0,-0.0
41389,0.36852107541353857,0.0,0.0
41390,0.36852107541353857,0.0,-0.0
41391,0.36852107541353857,0.0,-0.0
41392,0.36852107541353857,0.0,-0.0
41393,0.36852107541353857,0.0,-0.0
41394,0.36852107541353857,0.0,0.0
41395,0.36783001000264,0.5603063849334069,-0.0018770003262798998
41396,0.3676754693488264,0.0,-0.0004202297887000552
41397,0.3676754693488264,0.0,0.0
41398,0.3676754693488264,0.0,-0.0
41399,0.3676754693488264,0.0,0.0
41400,0.36720685329490477,0.510746913337313,-0.0012753500880345477
41401,0.3670662179073757,0.0,-0.0003830601850029848
41402,0.3670662179073757,0.0,-0.0
41403,0.3670662179073757,0.0,-0.0
41404,0.36696884027752746,0.5539670624160131,-0.000265321470231279
41405,0.36641479393401427,0.5539670624160131,-0.0015109321317548776
41406,0.3676062193101496,0.5539670624160131,0.003246300585281191
41407,0.3674535197307199,0.0,-0.00041547529681200987
41408,0.3674535197307199,0.0,-0.0
41409,0.3674535197307199,0.0,0.0
41410,0.3674535197307199,0.0,-0.0
41411,0.3674535197307199,0.0,-0.0
41412,0.36665095657695174,0.571065193145099,-0.0021865102295732133
41413,0.36649395400186563,0.0,-0.0004282988948588242
41414,0.36649395400186563,0.0,0.0
41415,0.36649395400186563,0.0,0.0
41416,0.36649395400186563,0.0,0.0
41417,0.3665505208272582,0.5739238150022731,0.0001543339522966152
41418,0.36639277572484225,0.0,-0.00043044286125170484
41419,0.36639277572484225,0.0,-0.0
41420,0.36639277572484225,0.0,0.0
41421,0.3662446652635531,0.5851594806400738,-0.0004043213055207964
41422,0.3661783241256554,0.5851594806400738,-0.00018115525875135913
41423,0.3661997431709996,0.5851594806400738,5.84917716867775e-05
41424,0.36563142967438467,0.5851594806400738,-0.0015531276391141696
41425,0.36547100035761504,0.0,-0.0004388696104800554
41426,0.36547100035761504,0.0,-0.0
41427,0.36354052380001917,0.6264572277008223,-0.005296160639445551
41428,0.3633697569784292,0.0,-0.00046984292077561677
41429,0.3633697569784292,0.0,-0.0
41430,0.3633697569784292,0.0,0.0
41431,0.3635508186127571,0.608742489381915,0.0004981607183839556
41432,0.3633848748742619,0.0,-0.00045655686703643624
41433,0.3633848748742619,0.0,-0.0
41434,0.36367164645636446,0.5982550629021034,0.0007888564054113832
41435,0.3635085067559885,0.0,-0.00044869129717657754
41436,0.3635085067559885,0.0,-0.0
41437,0.3625739396717538,0.5621084349331149,-0.002574274050938575
41438,0.36242111748517497,0.0,-0.0004215813261998362
41439,0.36242111748517497,0.0,0.0
41440,0.36242111748517497,0.0,-0.0
41441,0.36242111748517497,0.0,-0.0
41442,0.36242111748517497,0.0,0.0
41443,0.36242111748517497,0.0,0.0
41444,0.36242111748517497,0.0,0.0
41445,0.36242111748517497,0.0,0.0
41446,0.36242111748517497,0.0,0.0
41447,0.3619846113233536,0.41026364630749534,-0.001205142911749176
41448,0.36187324661265524,0.0,-0.0003076977347306215
41449,0.36187324661265524,0.0,-0.0
41450,0.36187324661265524,0.0,0.0
41451,0.36187324661265524,0.0,0.0
41452,0.36187324661265524,0.0,-0.0
41453,0.36187324661265524,0.0,-0.0
41454,0.36187324661265524,0.0,0.0
41455,0.36187324661265524,0.0,-0.0
41456,0.36187324661265524,0.0,-0.0
41457,0.36187324661265524,0.0,-0.0
41458,0.36145042530804966,0.40154623901288683,-0.001169106913485958
41459,0.3609349694930655,0.40154623901288683,-0.0014270939201570412
41460,0.3608262867996634,0.0,-0.0003011596792596651
41461,0.3608262867996634,0.0,-0.0
41462,0.3608262867996634,0.0,-0.0
41463,0.3608262867996634,0.0,0.0
41464,0.3608262867996634,0.0,-0.0
41465,0.3608262867996634,0.0,0.0
41466,0.3608262867996634,0.0,-0.0
41467,0.3608262867996634,0.0,-0.0
41468,0.3608262867996634,0.0,0.0
41469,0.3608262867996634,0.0,-0.0
41470,0.36018961404599315,0.6130542364177805,-0.0017660440453551628
41471,0.36002404028694207,0.0,-0.00045979067731333537
41472,0.36002404028694207,0.0,0.0
41473,0.36002404028694207,0.0,0.0
41474,0.36002404028694207,0.0,-0.0
41475,0.36002404028694207,0.0,-0.0
41476,0.36002404028694207,0.0,0.0
41477,0.36002404028694207,0.0,-0.0
41478,0.36002404028694207,0.0,-0.0
41479,0.36002404028694207,0.0,0.0
41480,0.36002404028694207,0.0,-0.0
41481,0.36002404028694207,0.0,-0.0
41482,0.36002404028694207,0.0,0.0
41483,0.36002404028694207,0.0,0.0
41484,0.36002404028694207,0.0,-0.0
41485,0.3597777898662373,0.6052983453362857,-0.0006842172942496214
41486,0.35929664339951245,0.6052983453362857,-0.001338238480670289
41487,0.35913356917022266,0.0,-0.00045397375900221425
41488,0.35913356917022266,0.0,0.0
41489,0.35913356917022266,0.0,-0.0
41490,0.35913356917022266,0.0,0.0
41491,0.3589747560859402,0.6008601176509714,-0.0004423095549406389
41492,0.357646859429674,0.6008601176509714,-0.003705995318415188
41493,0.35811731494337434,0.6008601176509714,0.001314554704725582
41494,0.35858869985306135,0.6008601176509714,0.001315420738563048
41495,0.358427140022581,0.0,-0.0004506450882382285
41496,0.358427140022581,0.0,-0.0
41497,0.358427140022581,0.0,0.0
41498,0.358427140022581,0.0,0.0
41499,0.358427140022581,0.0,0.0
41500,0.358427140022581,0.0,-0.0
41501,0.358427140022581,0.0,-0.0
41502,0.358427140022581,0.0,0.0
41503,0.358427140022581,0.0,0.0
41504,0.358427140022581,0.0,0.0
41505,0.358427140022581,0.0,0.0
41506,0.358427140022581,0.0,0.0
41507,0.3580072878771817,0.42863859397215187,-0.001172060350850513
41508,0.3579739953508035,0.42863859397215187,-9.299831485013404e-05
41509,0.35785893274436287,0.0,-0.00032147894547911393
41510,0.35785893274436287,0.0,0.0
41511,0.35785893274436287,0.0,-0.0
41512,0.35785893274436287,0.0,-0.0
41513,0.35785893274436287,0.0,-0.0
41514,0.35785893274436287,0.0,-0.0
41515,0.35785893274436287,0.0,0.0
41516,0.35785893274436287,0.0,0.0
41517,0.35785893274436287,0.0,-0.0
41518,0.35785893274436287,0.0,0.0
41519,0.35785893274436287,0.0,-0.0
41520,0.35785893274436287,0.0,-0.0
41521,0.35785893274436287,0.0,0.0
41522,0.35785893274436287,0.0,-0.0
41523,0.35785893274436287,0.0,-0.0
41524,0.35781463040799477,0.45813464402760684,-0.00012380598838815143
41525,0.35779851211723523,0.45813464402760684,-4.504749788523388e-05
41526,0.35774727541489415,0.45813464402760684,-0.00014321012944631056
41527,0.3578745871051315,0.45813464402760684,0.0003558071608716877
41528,0.3577516421684142,0.0,-0.00034360098302070515
41529,0.3577516421684142,0.0,0.0
41530,0.3575660786583506,0.5158422945067758,-0.0005188282320522731
41531,0.3574277696348526,0.0,-0.0003868817208800818
41532,0.35744657974507477,0.4866796701561739,5.2624940992301254e-05
41533,0.357316132066214,0.0,-0.00036500975261713047
41534,0.357316132066214,0.0,-0.0
41535,0.357316132066214,0.0,-0.0
41536,0.357316132066214,0.0,0.0
41537,0.357316132066214,0.0,0.0
41538,0.357316132066214,0.0,-0.0
41539,0.357316132066214,0.0,0.0
41540,0.357316132066214,0.0,-0.0
41541,0.357316132066214,0.0,0.0
41542,0.357316132066214,0.0,-0.0
41543,0.35763305550261093,0.4012284613270942,0.0008865621855810744
41544,0.35790906072749584,0.4012284613270942,0.0007714577026651004
41545,0.3581545966540131,0.4012284613270942,0.0006857935984025673
41546,0.35804683650519126,0.0,-0.00030092134599532067
41547,0.35804683650519126,0.0,-0.0
41548,0.35804683650519126,0.0,0.0
41549,0.35804683650519126,0.0,0.0
41550,0.35804683650519126,0.0,0.0
41551,0.35804683650519126,0.0,0.0
41552,0.35804683650519126,0.0,0.0
41553,0.35804683650519126,0.0,0.0
41554,0.35804683650519126,0.0,0.0
41555,0.35804683650519126,0.0,-0.0
41556,0.35804683650519126,0.0,-0.0
41557,0.35804683650519126,0.0,0.0
41558,0.35804683650519126,0.0,-0.0
41559,0.35804683650519126,0.0,-0.0
41560,0.35804683650519126,0.0,-0.0
41561,0.35824382509627006,0.4116648176153289,0.0005500241915887901
41562,0.3581332348852457,0.0,-0.0003087486132114967
41563,0.3581332348852457,0.0,0.0
41564,0.3581332348852457,0.0,-0.0
41565,0.3581332348852457,0.0,0.0
41566,0.3581332348852457,0.0,-0.0
41567,0.3581332348852457,0.0,0.0
41568,0.3581332348852457,0.0,0.0
41569,0.3581332348852457,0.0,-0.0
41570,0.3581332348852457,0.0,-0.0
41571,0.3581332348852457,0.0,0.0
41572,0.3581332348852457,0.0,-0.0
41573,0.3581332348852457,0.0,0.0
41574,0.3581332348852457,0.0,-0.0
41575,0.3581332348852457,0.0,-0.0
41576,0.3581332348852457,0.0,0.0
41577,0.3581332348852457,0.0,0.0
41578,0.3581332348852457,0.0,0.0
41579,0.3581332348852457,0.0,-0.0
41580,0.3581332348852457,0.0,-0.0
41581,0.3581332348852457,0.0,-0.0
41582,0.3581332348852457,0.0,-0.0
41583,0.3581332348852457,0.0,-0.0
41584,0.3581332348852457,0.0,-0.0
41585,0.3581332348852457,0.0,-0.0
41586,0.3581332348852457,0.0,-0.0
41587,0.3581332348852457,0.0,-0.0
41588,0.3581332348852457,0.0,0.0
41589,0.3581332348852457,0.0,0.0
41590,0.3581332348852457,0.0,-0.0
41591,0.3581332348852457,0.0,0.0
41592,0.3581332348852457,0.0,0.0
41593,0.3581332348852457,0.0,-0.0
41594,0.3576142001847819,0.4686083176880307,-0.0014503294486651616
41595,0.3574885365271661,0.0,-0.000351456238266023
41596,0.3580742133194254,0.48459216177175335,0.001636968730330686
41597,0.35794409699803337,0.0,-0.00036344412132881504
41598,0.35794409699803337,0.0,0.0
41599,0.35794409699803337,0.0,-0.0
41600,0.35794409699803337,0.0,-0.0
41601,0.3579779840672796,0.4683005209093921,9.466692023551331e-05
41602,0.3578522751873375,0.0,-0.0003512253906820441
41603,0.3578522751873375,0.0,0.0
41604,0.3578522751873375,0.0,-0.0
41605,0.3575977582905634,0.44925403031804934,-0.0007114875829232583
41606,0.35747728941151813,0.0,-0.000336940522738537
41607,0.35772327617713146,0.40364449361313137,0.0006878819373152688
41608,0.3576149977946986,0.0,-0.0003027333702098485
41609,0.3576149977946986,0.0,0.0
41610,0.3576149977946986,0.0,0.0
41611,0.3576149977946986,0.0,0.0
41612,0.3576149977946986,0.0,-0.0
41613,0.3576149977946986,0.0,0.0
41614,0.3576149977946986,0.0,-0.0
41615,0.3576149977946986,0.0,0.0
41616,0.3576149977946986,0.0,0.0
41617,0.3576149977946986,0.0,0.0
41618,0.3576149977946986,0.0,0.0
41619,0.3576149977946986,0.0,-0.0
41620,0.3576149977946986,0.0,0.0
41621,0.3576149977946986,0.0,0.0
41622,0.3576149977946986,0.0,0.0
41623,0.3576149977946986,0.0,0.0
41624,0.35774038614045595,0.4035889413262797,0.00035056239138575633
41625,0.3576321174795114,0.0,-0.0003026917059947098
41626,0.3576321174795114,0.0,-0.0
41627,0.3576321174795114,0.0,0.0
41628,0.3576321174795114,0.0,0.0
41629,0.3576321174795114,0.0,-0.0
41630,0.3576321174795114,0.0,-0.0
41631,0.3576321174795114,0.0,-0.0
41632,0.3576321174795114,0.0,0.0
41633,0.3576321174795114,0.0,-0.0
41634,0.3576321174795114,0.0,0.0
41635,0.3577511196380895,0.42932151246717754,0.00033269485081929975
41636,0.35763594549278405,0.0,-0.0003219911343503832
41637,0.35763594549278405,0.0,0.0
41638,0.35763594549278405,0.0,0.0
41639,0.35763594549278405,0.0,0.0
